NodeSource,NodeDestination,Frequency,SubCarrier Power dBm,SubCarrier Power dBm Offset,Meas Rx Power dBm,Calc Rx Power dBm,Relative Power
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1398437500,-30,-44,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1398632812.5,-30,-44,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1398828125,-28,-42,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1399023437.5,-29,-43,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1399218750,-29,-43,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1399414062.5,-34,-48,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1399609375,-35,-49,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1399804687.5,-40,-54,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1400000000,-43,-57,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1400195312.5,-43,-57,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1400390625,-44,-58,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1400585937.5,-42,-56,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1400781250,-39,-53,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1400976562.5,-31,-45,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1401171875,-29,-43,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1401367187.5,-29,-43,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1401562500,-30,-44,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1401757812.5,-30,-44,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1401953125,-30,-44,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1402148437.5,-29,-43,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1402343750,-29,-43,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1402539062.5,-29,-43,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1402734375,-29,-43,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1402929687.5,-29,-43,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1403125000,-30,-44,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1403320312.5,-30,-44,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1403515625,-29,-43,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1403710937.5,-28,-42,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1403906250,-29,-43,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1404101562.5,-30,-44,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1404296875,-29,-43,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1404492187.5,-28,-42,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1404687500,-32,-46,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1404882812.5,-28,-42,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1405078125,-29,-43,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1405273437.5,-29,-43,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1405468750,-29,-43,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1405664062.5,-30,-44,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1405859375,-29,-43,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1406054687.5,-29,-43,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1406250000,-29,-43,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1406445312.5,-30,-44,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1406640625,-30,-44,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1406835937.5,-30,-44,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1407031250,-30,-44,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1407226562.5,-31,-45,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1407421875,-29,-43,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1407617187.5,-32,-46,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1407812500,-31,-45,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1408007812.5,-30,-44,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1408203125,-30,-44,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1408398437.5,-32,-46,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1408593750,-31,-45,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1408789062.5,-30,-44,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1408984375,-31,-45,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1409179687.5,-31,-45,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1409375000,-31,-45,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1409570312.5,-31,-45,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1409765625,-30,-44,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1409960937.5,-32,-46,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1410156250,-31,-45,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1410351562.5,-30,-44,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1410546875,-29,-43,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1410742187.5,-30,-44,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1410937500,-33,-47,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1411132812.5,-30,-44,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1411328125,-30,-44,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1411523437.5,-30,-44,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1411718750,-30,-44,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1411914062.5,-30,-44,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1412109375,-30,-44,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1412304687.5,-30,-44,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1412500000,-30,-44,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1412695312.5,-30,-44,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1412890625,-31,-45,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1413085937.5,-30,-44,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1413281250,-31,-45,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1413476562.5,-29,-43,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1413671875,-31,-45,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1413867187.5,-32,-46,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1414062500,-32,-46,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1414257812.5,-32,-46,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1414453125,-31,-45,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1414648437.5,-32,-46,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1414843750,-32,-46,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1415039062.5,-32,-46,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1415234375,-31,-45,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1415429687.5,-31,-45,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1415625000,-31,-45,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1415820312.5,-31,-45,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1416015625,-32,-46,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1416210937.5,-33,-47,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1416406250,-30,-44,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1416601562.5,-32,-46,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1416796875,-30,-44,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1416992187.5,-31,-45,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1417187500,-30,-44,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1417382812.5,-32,-46,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1417578125,-32,-46,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1417773437.5,-31,-45,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1417968750,-33,-47,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1418164062.5,-31,-45,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1418359375,-31,-45,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1418554687.5,-33,-47,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1418750000,-32,-46,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1418945312.5,-33,-47,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1419140625,-33,-47,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1419335937.5,-32,-46,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1419531250,-33,-47,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1419726562.5,-30,-44,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1419921875,-32,-46,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1420117187.5,-33,-47,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1420312500,-33,-47,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1420507812.5,-32,-46,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1420703125,-33,-47,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1420898437.5,-33,-47,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1421093750,-33,-47,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1421289062.5,-32,-46,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1421484375,-31,-45,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1421679687.5,-33,-47,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1421875000,-32,-46,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1422070312.5,-32,-46,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1422265625,-32,-46,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1422460937.5,-33,-47,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1422656250,-32,-46,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1422851562.5,-31,-45,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1423046875,-30,-44,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1423242187.5,-32,-46,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1423437500,-32,-46,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1423632812.5,-33,-47,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1423828125,-33,-47,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1424023437.5,-33,-47,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1424218750,-32,-46,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1424414062.5,-34,-48,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1424609375,-33,-47,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1424804687.5,-31,-45,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1425000000,-33,-47,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1425195312.5,-33,-47,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1425390625,-33,-47,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1425585937.5,-34,-48,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1425781250,-33,-47,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1425976562.5,-31,-45,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1426171875,-32,-46,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1426367187.5,-33,-47,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1426562500,-34,-48,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1426757812.5,-33,-47,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1426953125,-32,-46,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1427148437.5,-32,-46,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1427343750,-32,-46,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1427539062.5,-33,-47,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1427734375,-34,-48,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1427929687.5,-33,-47,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1428125000,-33,-47,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1428320312.5,-32,-46,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1428515625,-32,-46,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1428710937.5,-33,-47,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1428906250,-33,-47,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1429101562.5,-32,-46,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1429296875,-32,-46,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1429492187.5,-32,-46,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1429687500,-32,-46,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1429882812.5,-32,-46,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1430078125,-32,-46,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1430273437.5,-32,-46,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1430468750,-32,-46,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1430664062.5,-32,-46,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1430859375,-32,-46,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1431054687.5,-33,-47,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1431250000,-34,-48,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1431445312.5,-32,-46,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1431640625,-32,-46,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1431835937.5,-31,-45,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1432031250,-32,-46,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1432226562.5,-32,-46,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1432421875,-33,-47,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1432617187.5,-32,-46,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1432812500,-33,-47,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1433007812.5,-32,-46,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1433203125,-32,-46,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1433398437.5,-32,-46,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1433593750,-33,-47,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1433789062.5,-33,-47,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1433984375,-32,-46,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1434179687.5,-32,-46,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1434375000,-32,-46,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1434570312.5,-33,-47,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1434765625,-33,-47,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1434960937.5,-32,-46,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1435156250,-33,-47,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1435351562.5,-32,-46,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1435546875,-32,-46,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1435742187.5,-33,-47,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1435937500,-34,-48,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1436132812.5,-33,-47,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1436328125,-33,-47,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1436523437.5,-33,-47,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1436718750,-34,-48,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1436914062.5,-35,-49,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1437109375,-33,-47,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1437304687.5,-33,-47,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1437500000,-34,-48,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1437695312.5,-33,-47,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1437890625,-33,-47,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1438085937.5,-34,-48,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1438281250,-33,-47,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1438476562.5,-32,-46,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1438671875,-33,-47,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1438867187.5,-33,-47,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1439062500,-34,-48,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1439257812.5,-33,-47,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1439453125,-34,-48,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1439648437.5,-33,-47,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1439843750,-33,-47,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1440039062.5,-33,-47,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1440234375,-34,-48,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1440429687.5,-35,-49,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1440625000,-33,-47,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1440820312.5,-34,-48,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1441015625,-33,-47,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1441210937.5,-34,-48,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1441406250,-34,-48,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1441601562.5,-33,-47,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1441796875,-33,-47,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1441992187.5,-33,-47,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1442187500,-32,-46,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1442382812.5,-33,-47,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1442578125,-33,-47,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1442773437.5,-34,-48,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1442968750,-34,-48,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1443164062.5,-34,-48,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1443359375,-34,-48,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1443554687.5,-33,-47,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1443750000,-33,-47,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1443945312.5,-35,-49,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1444140625,-35,-49,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1444335937.5,-35,-49,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1444531250,-34,-48,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1444726562.5,-34,-48,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1444921875,-35,-49,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1445117187.5,-35,-49,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1445312500,-35,-49,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1445507812.5,-36,-50,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1445703125,-35,-49,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1445898437.5,-35,-49,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1446093750,-34,-48,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1446289062.5,-36,-50,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1446484375,-35,-49,-20.635582226807372,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1446679687.5,-35,-49,-20.635582226807372,-35,12
