NodeSource,NodeDestination,Frequency,SubCarrier Power dBm,SubCarrier Power dBm Offset,Meas Rx Power dBm,Calc Rx Power dBm,Relative Power
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1297851562.5,-27,-32,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1298046875,-28,-33,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1298242187.5,-29,-34,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1298437500,-30,-35,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1298632812.5,-31,-36,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1298828125,-30,-35,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1299023437.5,-31,-36,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1299218750,-31,-36,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1299414062.5,-35,-40,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1299609375,-37,-42,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1299804687.5,-41,-46,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1300000000,-44,-49,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1300195312.5,-44,-49,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1300390625,-44,-49,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1300585937.5,-42,-47,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1300781250,-38,-43,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1300976562.5,-31,-36,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1301171875,-30,-35,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1301367187.5,-31,-36,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1301562500,-33,-38,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1301757812.5,-32,-37,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1301953125,-32,-37,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1302148437.5,-30,-35,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1302343750,-29,-34,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1302539062.5,-28,-33,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1302734375,-28,-33,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1302929687.5,-27,-32,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1303125000,-28,-33,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1303320312.5,-29,-34,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1303515625,-28,-33,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1303710937.5,-28,-33,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1303906250,-29,-34,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1304101562.5,-31,-36,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1304296875,-30,-35,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1304492187.5,-29,-34,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1304687500,-32,-37,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1304882812.5,-28,-33,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1305078125,-28,-33,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1305273437.5,-27,-32,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1305468750,-26,-31,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1305664062.5,-28,-33,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1305859375,-27,-32,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1306054687.5,-27,-32,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1306250000,-27,-32,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1306445312.5,-28,-33,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1306640625,-29,-34,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1306835937.5,-30,-35,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1307031250,-29,-34,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1307226562.5,-30,-35,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1307421875,-28,-33,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1307617187.5,-29,-34,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1307812500,-28,-33,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1308007812.5,-26,-31,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1308203125,-26,-31,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1308398437.5,-27,-32,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1308593750,-26,-31,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1308789062.5,-26,-31,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1308984375,-27,-32,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1309179687.5,-27,-32,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1309375000,-28,-33,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1309570312.5,-28,-33,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1309765625,-28,-33,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1309960937.5,-30,-35,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1310156250,-29,-34,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1310351562.5,-27,-32,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1310546875,-26,-31,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1310742187.5,-25,-30,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1310937500,-29,-34,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1311132812.5,-25,-30,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1311328125,-25,-30,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1311523437.5,-25,-30,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1311718750,-26,-31,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1311914062.5,-26,-31,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1312109375,-27,-32,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1312304687.5,-28,-33,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1312500000,-28,-33,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1312695312.5,-29,-34,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1312890625,-29,-34,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1313085937.5,-27,-32,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1313281250,-27,-32,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1313476562.5,-24,-29,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1313671875,-27,-32,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1313867187.5,-28,-33,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1314062500,-27,-32,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1314257812.5,-28,-33,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1314453125,-27,-32,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1314648437.5,-28,-33,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1314843750,-29,-34,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1315039062.5,-29,-34,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1315234375,-29,-34,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1315429687.5,-29,-34,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1315625000,-28,-33,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1315820312.5,-28,-33,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1316015625,-28,-33,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1316210937.5,-28,-33,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1316406250,-25,-30,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1316601562.5,-27,-32,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1316796875,-24,-29,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1316992187.5,-25,-30,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1317187500,-26,-31,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1317382812.5,-28,-33,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1317578125,-28,-33,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1317773437.5,-28,-33,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1317968750,-29,-34,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1318164062.5,-28,-33,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1318359375,-27,-32,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1318554687.5,-28,-33,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1318750000,-27,-32,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1318945312.5,-28,-33,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1319140625,-28,-33,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1319335937.5,-26,-31,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1319531250,-27,-32,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1319726562.5,-25,-30,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1319921875,-27,-32,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1320117187.5,-29,-34,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1320312500,-29,-34,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1320507812.5,-28,-33,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1320703125,-30,-35,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1320898437.5,-30,-35,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1321093750,-30,-35,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1321289062.5,-28,-33,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1321484375,-26,-31,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1321679687.5,-27,-32,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1321875000,-27,-32,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1322070312.5,-26,-31,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1322265625,-26,-31,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1322460937.5,-27,-32,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1322656250,-27,-32,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1322851562.5,-26,-31,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1323046875,-26,-31,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1323242187.5,-29,-34,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1323437500,-28,-33,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1323632812.5,-28,-33,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1323828125,-28,-33,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1324023437.5,-28,-33,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1324218750,-26,-31,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1324414062.5,-27,-32,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1324609375,-26,-31,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1324804687.5,-24,-29,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1325000000,-26,-31,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1325195312.5,-26,-31,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1325390625,-27,-32,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1325585937.5,-28,-33,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1325781250,-28,-33,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1325976562.5,-27,-32,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1326171875,-28,-33,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1326367187.5,-27,-32,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1326562500,-28,-33,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1326757812.5,-26,-31,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1326953125,-25,-30,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1327148437.5,-25,-30,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1327343750,-25,-30,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1327539062.5,-26,-31,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1327734375,-26,-31,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1327929687.5,-25,-30,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1328125000,-27,-32,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1328320312.5,-25,-30,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1328515625,-26,-31,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1328710937.5,-28,-33,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1328906250,-27,-32,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1329101562.5,-26,-31,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1329296875,-25,-30,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1329492187.5,-26,-31,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1329687500,-25,-30,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1329882812.5,-24,-29,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1330078125,-24,-29,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1330273437.5,-25,-30,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1330468750,-25,-30,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1330664062.5,-25,-30,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1330859375,-25,-30,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1331054687.5,-27,-32,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1331250000,-28,-33,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1331445312.5,-26,-31,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1331640625,-26,-31,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1331835937.5,-25,-30,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1332031250,-25,-30,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1332226562.5,-25,-30,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1332421875,-26,-31,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1332617187.5,-24,-29,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1332812500,-25,-30,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1333007812.5,-24,-29,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1333203125,-24,-29,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1333398437.5,-24,-29,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1333593750,-26,-31,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1333789062.5,-26,-31,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1333984375,-26,-31,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1334179687.5,-26,-31,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1334375000,-26,-31,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1334570312.5,-27,-32,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1334765625,-26,-31,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1334960937.5,-25,-30,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1335156250,-25,-30,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1335351562.5,-24,-29,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1335546875,-23,-28,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1335742187.5,-24,-29,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1335937500,-25,-30,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1336132812.5,-24,-29,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1336328125,-24,-29,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1336523437.5,-25,-30,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1336718750,-26,-31,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1336914062.5,-27,-32,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1337109375,-25,-30,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1337304687.5,-26,-31,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1337500000,-25,-30,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1337695312.5,-25,-30,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1337890625,-23,-28,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1338085937.5,-24,-29,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1338281250,-23,-28,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1338476562.5,-23,-28,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1338671875,-24,-29,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1338867187.5,-24,-29,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1339062500,-25,-30,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1339257812.5,-25,-30,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1339453125,-26,-31,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1339648437.5,-25,-30,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1339843750,-26,-31,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1340039062.5,-25,-30,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1340234375,-26,-31,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1340429687.5,-26,-31,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1340625000,-24,-29,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1340820312.5,-24,-29,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1341015625,-23,-28,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1341210937.5,-24,-29,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1341406250,-25,-30,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1341601562.5,-24,-29,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1341796875,-25,-30,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1341992187.5,-25,-30,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1342187500,-25,-30,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1342382812.5,-26,-31,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1342578125,-26,-31,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1342773437.5,-26,-31,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1342968750,-25,-30,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1343164062.5,-24,-29,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1343359375,-24,-29,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1343554687.5,-23,-28,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1343750000,-24,-29,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1343945312.5,-25,-30,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1344140625,-25,-30,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1344335937.5,-25,-30,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1344531250,-26,-31,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1344726562.5,-25,-30,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1344921875,-26,-31,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1345117187.5,-27,-32,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1345312500,-27,-32,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1345507812.5,-28,-33,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1345703125,-25,-30,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1345898437.5,-25,-30,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1346093750,-24,-29,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1346289062.5,-25,-30,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1346484375,-25,-30,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1346679687.5,-24,-29,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1346875000,-25,-30,-22.043510388487977,-28,20
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1347070312.5,-25,-30,-22.043510388487977,-28,20
